"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173476284;standing;0;310.4749;52.652954;2110.458;1.0;1;301.1114;111.6385;2102.8875;1.0;2;292.79047;169.34914;2083.6938;1.0;5;259.42804;104.080505;2081.8848;1.0;6;214.22543;180.27669;1912.6862;1.0;8;274.64062;220.44621;1744.4445;1.0;11;341.97037;119.04701;2123.8901;1.0;12;357.15204;213.27525;2053.149;1.0;14;338.14178;242.30011;1776.721;1.0;16;255.97618;223.81105;2050.4937;1.0;17;249.98053;347.7836;1976.3309;1.0;19;256.7223;457.56302;2060.553;1.0;20;312.2715;232.39638;2078.5068;1.0;21;327.35025;351.9183;1921.9526;1.0;23;318.21225;450.3235;2078.5217;1.0
1;1342173476415;standing;0;306.69006;51.493584;2102.7405;1.0;1;298.6795;111.37223;2099.8193;1.0;2;291.2966;169.42;2082.913;1.0;5;256.78403;104.8661;2082.8906;1.0;6;205.19652;179.42296;1913.9005;1.0;8;255.40678;224.95297;1722.2458;1.0;11;339.90488;117.77429;2116.748;1.0;12;359.73526;209.39645;2052.2678;1.0;14;327.02365;238.09665;1784.4678;1.0;16;255.3858;224.6622;2054.7163;1.0;17;249.83894;348.41214;1981.2236;1.0;19;258.0876;457.6425;2066.7764;1.0;20;311.89114;232.13255;2077.2974;1.0;21;330.7281;351.84747;1932.4141;1.0;23;319.98547;450.51334;2084.9844;1.0
1;1342173476503;standing;0;305.0872;51.19435;2097.3022;1.0;1;297.94135;111.25953;2096.754;1.0;2;290.9301;169.52829;2081.5117;1.0;5;255.9379;104.99175;2079.2346;1.0;6;204.09665;178.05165;1948.9482;1.0;8;246.21635;221.2442;1736.737;1.0;11;339.2487;117.423454;2114.2734;1.0;12;362.38922;205.36526;2062.1396;1.0;14;326.09476;230.2126;1798.7642;1.0;16;255.38943;225.09448;2054.5867;1.0;17;251.52565;348.90295;1979.0984;1.0;19;258.4793;457.02094;2072.1138;1.0;20;311.92178;232.17888;2077.9521;1.0;21;331.42673;352.1099;1940.5979;1.0;23;321.74384;451.31866;2089.0435;1.0
1;1342173476606;standing;0;304.6109;49.302082;2093.9734;1.0;1;297.65778;109.72822;2091.9067;1.0;2;290.91592;168.12404;2075.9907;1.0;5;255.52759;103.57993;2073.8232;1.0;6;213.46841;186.76897;1989.488;1.0;8;225.89911;217.23894;1720.2502;1.0;11;339.06583;115.77115;2109.9905;1.0;12;361.3673;200.27692;2080.2878;1.0;14;336.64117;211.13239;1807.4785;1.0;16;255.54007;223.96336;2048.0151;1.0;17;255.64343;347.85544;1992.604;1.0;19;260.01645;456.02283;2081.718;1.0;20;312.26755;230.84071;2072.1343;1.0;21;333.07593;351.29547;1946.3901;1.0;23;321.56766;449.63312;2097.0752;1.0
1;1342173476699;standing;0;304.49225;48.33888;2093.4182;1.0;1;297.39413;108.75423;2091.0115;1.0;2;290.54727;167.12816;2074.5566;1.0;5;255.25278;102.50152;2072.754;1.0;6;216.00546;189.683;1990.7444;1.0;8;219.24258;220.57217;1710.9849;1.0;11;338.80594;114.8987;2109.2693;1.0;12;362.77362;198.59642;2089.6455;1.0;14;346.50516;207.80394;1813.8547;1.0;16;255.03656;222.91132;2045.9258;1.0;17;257.77332;346.62207;2001.1929;1.0;19;259.59488;454.98163;2086.6714;1.0;20;311.80942;229.91826;2070.2776;1.0;21;332.20786;350.8077;1957.0718;1.0;23;321.03122;449.32227;2104.8472;1.0
1;1342173476801;standing;0;306.25653;47.141666;2092.752;1.0;1;297.72073;106.89759;2088.696;1.0;2;290.324;165.18633;2070.978;1.0;5;255.58328;100.44406;2073.055;1.0;6;222.58319;193.15099;1997.1868;1.0;8;230.35168;227.40945;1717.2925;1.0;11;339.23178;113.25517;2104.337;1.0;12;364.32623;199.60027;2088.9138;1.0;14;367.10117;207.86592;1807.8293;1.0;16;254.20802;220.71413;2042.8297;1.0;17;262.24323;343.66074;2020.1271;1.0;19;261.66364;452.82202;2094.6821;1.0;20;311.10226;228.20985;2063.6904;1.0;21;328.90936;350.11722;1969.478;1.0;23;320.5101;449.45508;2111.5032;1.0
1;1342173476893;standing;0;306.70847;46.891518;2087.3027;1.0;1;297.51086;106.76234;2085.77;1.0;2;289.77127;165.16786;2069.4275;1.0;5;255.34062;100.00576;2069.2405;1.0;6;225.1288;193.7785;2002.5922;1.0;8;242.9175;225.9455;1728.6882;1.0;11;339.01794;113.41267;2102.2996;1.0;12;364.659;199.78775;2087.45;1.0;14;373.3874;209.61757;1806.6921;1.0;16;253.32715;220.57294;2042.0616;1.0;17;263.29034;342.749;2035.516;1.0;19;261.90018;453.54443;2092.9502;1.0;20;310.18454;228.3915;2064.1084;1.0;21;327.42032;350.43436;1974.354;1.0;23;319.917;449.59372;2116.3774;1.0
1;1342173476985;standing;0;307.5424;46.28954;2084.574;1.0;1;297.4993;106.53192;2085.2922;1.0;2;289.35596;164.98625;2070.6267;1.0;5;255.36153;99.37902;2067.1824;1.0;6;224.83824;192.8797;2008.7922;1.0;8;253.36171;225.9141;1750.0935;1.0;11;338.9115;113.56167;2103.402;1.0;12;364.19797;200.6535;2083.712;1.0;14;376.67493;212.55194;1805.2422;1.0;16;252.57637;220.14543;2043.8832;1.0;17;265.14725;341.703;2043.9879;1.0;19;261.8363;453.95978;2087.0264;1.0;20;309.28342;228.35532;2068.0393;1.0;21;327.48645;350.03305;1980.1117;1.0;23;319.80157;449.33212;2120.1726;1.0
1;1342173477055;standing;0;308.09238;48.40855;2083.2888;1.0;1;297.25928;108.21397;2083.402;1.0;2;288.55487;166.62125;2068.016;1.0;5;255.14417;100.57601;2064.161;1.0;6;223.67143;191.37674;2008.447;1.0;8;265.7189;220.24245;1768.7058;1.0;11;338.60358;115.712135;2102.6433;1.0;12;362.75803;202.74747;2080.4275;1.0;14;377.84277;224.06674;1803.616;1.0;16;251.18895;221.49011;2039.7987;1.0;17;265.48978;344.20554;2008.711;1.0;19;259.37683;455.17746;2072.894;1.0;20;307.8965;230.26332;2065.4614;1.0;21;328.45883;351.79193;1974.0602;1.0;23;320.08755;451.0048;2115.228;1.0
1;1342173477134;standing;0;307.9823;51.627586;2083.071;1.0;1;296.8257;111.36608;2081.1797;1.0;2;287.902;169.78201;2064.879;1.0;5;254.70242;103.4437;2060.1582;1.0;6;222.7768;191.73271;2007.7175;1.0;8;266.30823;215.54271;1766.2095;1.0;11;338.10657;119.13001;2102.2012;1.0;12;363.1293;205.46861;2072.7114;1.0;14;374.9055;236.62283;1808.5251;1.0;16;250.26549;224.58891;2034.5582;1.0;17;263.38095;348.2152;1987.8126;1.0;19;258.1984;457.98444;2066.41;1.0;20;307.01868;233.60457;2062.598;1.0;21;328.3649;355.33707;1976.1185;1.0;23;321.0783;454.3385;2117.0317;1.0
1;1342173477230;standing;0;308.00708;54.817757;2083.4;1.0;1;295.98392;114.12768;2079.7861;1.0;2;286.44565;172.47873;2062.813;1.0;5;253.9828;105.36477;2053.4297;1.0;6;217.70267;191.68497;1991.1643;1.0;8;265.14798;211.56635;1767.1858;1.0;11;336.9338;122.671295;2106.1428;1.0;12;357.373;210.24774;2077.1643;1.0;14;370.26025;255.91653;1842.1785;1.0;16;248.22057;226.90057;2028.2604;1.0;17;260.10645;351.43005;1968.3838;1.0;19;257.48404;458.13715;2071.077;1.0;20;304.79156;236.61194;2063.4192;1.0;21;330.95935;357.35745;1987.7732;1.0;23;320.57013;455.78058;2126.9463;1.0
1;1342173477334;standing;0;306.8649;55.79511;2082.13;1.0;1;294.60568;114.934616;2077.131;1.0;2;285.02197;173.37221;2060.2988;1.0;5;252.5961;105.93949;2047.9932;1.0;6;212.97739;191.4844;1976.581;1.0;8;263.77084;214.08871;1769.7367;1.0;11;335.45294;123.68089;2106.2693;1.0;12;355.75327;209.44565;2076.0813;1.0;14;366.1768;261.78412;1856.3181;1.0;16;246.74649;227.8339;2024.0339;1.0;17;259.5094;352.5185;1969.0839;1.0;19;257.10034;459.50797;2070.1294;1.0;20;303.27667;237.6181;2062.899;1.0;21;332.08942;357.79816;1987.8043;1.0;23;319.84262;456.50598;2124.4578;1.0
1;1342173477437;standing;0;304.8706;54.91289;2063.9163;1.0;1;292.26312;114.7115;2067.2783;1.0;2;282.40833;173.78937;2059.497;1.0;5;250.23224;105.273926;2030.6691;1.0;6;203.52367;188.90009;1946.1324;1.0;8;249.69522;224.29578;1753.8474;1.0;11;332.8313;123.820625;2103.8875;1.0;12;351.0112;206.81961;2086.7583;1.0;14;354.09885;264.69095;1882.6074;1.0;16;244.15181;228.4373;2027.2913;1.0;17;255.9098;352.63187;1990.3081;1.0;19;258.04727;460.49542;2080.4736;1.0;20;300.13928;238.07863;2076.1406;1.0;21;331.98535;356.63416;1989.6226;1.0;23;319.9844;454.935;2128.5276;1.0
1;1342173477528;standing;0;304.47546;54.040924;2060.885;1.0;1;291.645;113.97978;2065.4358;1.0;2;281.7177;173.20186;2060.2744;1.0;5;249.65558;104.39686;2026.0203;1.0;6;199.88751;187.54332;1936.0624;1.0;8;241.55106;225.75885;1739.2849;1.0;11;332.0618;123.20379;2104.851;1.0;12;348.23804;202.66017;2095.3457;1.0;14;349.84192;258.35867;1884.2544;1.0;16;243.52356;227.87868;2028.8314;1.0;17;253.57843;351.95856;1997.7086;1.0;19;258.26227;460.39438;2082.155;1.0;20;299.24506;237.44182;2081.3948;1.0;21;334.77292;354.0457;1971.7002;1.0;23;321.2603;452.22092;2115.5288;1.0
1;1342173477634;standing;0;305.15622;54.485966;2060.1062;1.0;1;291.09882;114.382576;2063.1523;1.0;2;279.66946;173.39485;2057.5708;1.0;5;249.31372;103.63215;2021.9014;1.0;6;198.35843;188.07997;1925.2567;1.0;8;234.1962;225.72571;1713.9572;1.0;11;331.24576;124.71153;2104.4033;1.0;12;348.48224;202.74141;2101.3225;1.0;14;346.14188;255.6173;1880.5645;1.0;16;240.0392;227.17676;2024.4825;1.0;17;250.29178;351.0044;2007.1492;1.0;19;257.22333;460.59427;2081.307;1.0;20;295.5723;238.13274;2079.4958;1.0;21;343.11996;349.24728;1934.4537;1.0;23;320.64752;444.9763;2093.2637;1.0
1;1342173477733;standing;0;305.54807;56.00495;2056.187;1.0;1;290.30008;115.93463;2060.2783;1.0;2;277.33762;174.74432;2055.5312;1.0;5;248.5943;104.257935;2020.3921;1.0;6;200.9683;190.17851;1920.0874;1.0;8;232.53923;225.34761;1694.8359;1.0;11;330.42172;127.1678;2100.1646;1.0;12;349.3283;205.64766;2091.0857;1.0;14;351.0703;254.43762;1860.1536;1.0;16;236.21245;227.60298;2024.1843;1.0;17;246.83101;351.3134;2010.0662;1.0;19;255.87251;459.40363;2092.2195;1.0;20;291.69812;239.89021;2077.384;1.0;21;343.63754;350.41354;1927.967;1.0;23;318.72266;446.2086;2085.6716;1.0
1;1342173477811;standing;0;305.59293;56.64702;2051.5215;1.0;1;290.03525;116.77461;2058.9985;1.0;2;276.60696;175.589;2056.2698;1.0;5;248.36275;104.84585;2018.7686;1.0;6;202.08708;191.00679;1916.5458;1.0;8;233.50713;225.75839;1689.779;1.0;11;330.11047;128.24617;2099.2288;1.0;12;350.317;205.644;2084.536;1.0;14;353.946;253.49213;1851.1118;1.0;16;235.107;228.19536;2026.7137;1.0;17;246.11952;351.90866;2007.8838;1.0;19;257.4265;460.34128;2087.4583;1.0;20;290.456;240.75989;2080.3682;1.0;21;344.0637;348.7896;1927.9482;1.0;23;319.32407;445.2502;2083.4312;1.0
1;1342173477930;standing;0;304.40546;57.95894;2056.2917;1.0;1;289.23395;117.64497;2059.0637;1.0;2;276.65936;176.53555;2052.7764;1.0;5;247.60677;105.99107;2015.3086;1.0;6;204.89078;192.77138;1898.906;1.0;8;243.91588;224.01025;1682.5011;1.0;11;329.1288;128.81386;2102.8186;1.0;12;352.36435;206.76543;2080.8948;1.0;14;360.7778;249.24355;1835.0056;1.0;16;235.9065;229.73213;2017.3064;1.0;17;247.36072;354.78397;1972.1948;1.0;19;258.3696;462.71353;2065.644;1.0;20;291.31833;241.67358;2075.6719;1.0;21;339.46994;353.17523;1935.6171;1.0;23;324.8602;450.12354;2092.807;1.0
1;1342173478002;standing;0;304.23187;58.93031;2063.0857;1.0;1;289.0565;118.027626;2060.9778;1.0;2;276.66687;176.7176;2050.1091;1.0;5;247.6282;106.14578;2014.5596;1.0;6;206.60892;193.20491;1892.957;1.0;8;251.4414;223.18079;1684.8007;1.0;11;328.65973;129.38602;2107.3958;1.0;12;351.88245;208.10461;2086.4607;1.0;14;362.67908;246.36314;1833.4292;1.0;16;236.04413;229.90292;2008.2819;1.0;17;248.5235;355.63135;1953.1829;1.0;19;257.70728;461.96353;2061.2942;1.0;20;291.40582;241.98012;2070.1992;1.0;21;339.19406;354.5126;1941.4036;1.0;23;325.82083;451.6189;2097.1157;1.0
1;1342173478103;standing;0;303.26288;58.668255;2068.6782;1.0;1;288.70175;117.20664;2059.281;1.0;2;276.90613;175.84923;2043.512;1.0;5;247.43025;105.20414;2008.9471;1.0;6;209.38303;192.8086;1890.5016;1.0;8;259.1418;223.42233;1694.5044;1.0;11;328.0038;128.63638;2109.6147;1.0;12;348.92233;208.0384;2083.6233;1.0;14;361.88254;244.11188;1832.4055;1.0;16;236.80205;229.3304;1994.1788;1.0;17;250.83353;355.52533;1952.5161;1.0;19;258.39127;461.5649;2063.2686;1.0;20;292.1362;241.27963;2061.3071;1.0;21;339.9981;355.00537;1956.4325;1.0;23;327.49637;452.22537;2108.851;1.0
1;1342173478178;standing;0;304.04578;57.25279;2063.7695;1.0;1;289.02618;116.06515;2056.2356;1.0;2;277.2258;174.88841;2042.4974;1.0;5;247.81819;103.99429;2003.803;1.0;6;209.71213;191.71092;1895.7488;1.0;8;261.5608;223.33524;1707.3916;1.0;11;328.1849;127.53574;2108.6685;1.0;12;347.50156;209.46507;2089.8123;1.0;14;359.1086;242.00475;1828.9423;1.0;16;237.22887;228.49504;1993.7914;1.0;17;250.75209;354.615;1957.8429;1.0;19;258.26852;459.2992;2074.7798;1.0;20;292.35223;240.31786;2063.727;1.0;21;339.6079;354.23077;1967.4995;1.0;23;327.23846;451.59415;2117.086;1.0
1;1342173478266;standing;0;305.633;56.128433;2060.0798;1.0;1;290.3115;115.19702;2052.919;1.0;2;278.13904;174.11865;2040.8309;1.0;5;249.36417;102.71222;1996.9761;1.0;6;211.56375;190.9611;1905.179;1.0;8;266.2225;223.03615;1728.4302;1.0;11;329.08636;127.01944;2108.8618;1.0;12;346.16882;209.61584;2083.6934;1.0;14;356.60217;239.96135;1821.0065;1.0;16;237.9783;227.61389;1991.4337;1.0;17;248.5716;354.18176;1955.8695;1.0;19;257.51935;458.94415;2072.877;1.0;20;292.65912;239.64964;2066.052;1.0;21;341.99686;352.2165;1956.6622;1.0;23;325.97922;449.55597;2107.2546;1.0
1;1342173478402;standing;0;309.71228;58.12693;2048.788;1.0;1;292.45157;117.38328;2046.8578;1.0;2;277.36743;175.94223;2037.5754;1.0;5;251.58377;103.36562;1994.9098;1.0;6;213.19359;193.72878;1919.809;1.0;8;266.5524;226.87163;1741.4647;1.0;11;331.29633;130.70702;2098.8057;1.0;12;345.19846;210.74324;2078.848;1.0;14;350.3055;239.77713;1810.4622;1.0;16;234.3467;227.72739;1993.6492;1.0;17;240.76231;354.74353;1948.7102;1.0;19;256.9627;457.63397;2074.4702;1.0;20;289.01007;242.10141;2062.937;1.0;21;348.3475;348.75693;1913.4524;1.0;23;324.07278;443.56216;2080.381;1.0
1;1342173478561;standing;0;310.09964;58.17768;2047.8507;1.0;1;292.4489;117.42508;2044.6786;1.0;2;276.6304;175.82779;2034.3145;1.0;5;251.50706;102.99297;1995.3397;1.0;6;215.527;194.39734;1926.4601;1.0;8;267.57236;226.15074;1741.4877;1.0;11;331.46143;131.17708;2094.0173;1.0;12;342.5924;212.57967;2076.969;1.0;14;342.22733;242.25352;1810.3967;1.0;16;232.76382;227.12401;1991.0491;1.0;17;239.12039;354.4957;1938.1387;1.0;19;256.78275;457.60474;2065.1191;1.0;20;287.6438;242.28679;2056.8516;1.0;21;348.35165;350.8527;1897.7529;1.0;23;324.05392;443.6219;2076.3704;1.0
1;1342173478628;standing;0;310.40314;58.93084;2048.8584;1.0;1;292.0415;117.778015;2044.3292;1.0;2;275.88834;176.0356;2032.2871;1.0;5;251.15492;103.05386;1995.2216;1.0;6;216.72021;193.1679;1927.7291;1.0;8;267.83444;224.15811;1741.5564;1.0;11;331.00986;131.81137;2093.437;1.0;12;341.7834;212.76472;2081.489;1.0;14;338.7995;241.66187;1814.3185;1.0;16;231.63489;227.06165;1987.4962;1.0;17;241.01581;354.37384;1935.6138;1.0;19;255.81328;458.78763;2057.7979;1.0;20;286.55997;242.66084;2052.9937;1.0;21;343.29105;352.60056;1904.9125;1.0;23;324.97922;446.9696;2078.3076;1.0
1;1342173478707;standing;0;310.87906;57.717712;2055.8591;1.0;1;292.128;115.65483;2047.7126;1.0;2;275.69412;173.49316;2030.8352;1.0;5;251.60674;100.29492;1996.3274;1.0;6;215.39844;189.68958;1924.9241;1.0;8;268.46527;217.86227;1742.4099;1.0;11;330.66537;130.26273;2099.098;1.0;12;335.45828;216.72473;2093.3767;1.0;14;335.93942;240.12767;1817.2505;1.0;16;231.16034;223.99048;1979.689;1.0;17;246.69183;350.8893;1934.1396;1.0;19;255.48892;456.51968;2053.2576;1.0;20;285.87823;240.33327;2048.2266;1.0;21;340.65384;351.43613;1927.9668;1.0;23;326.6506;447.20938;2093.638;1.0
1;1342173478795;standing;0;311.37152;58.38099;2057.8545;1.0;1;292.158;115.92038;2047.9647;1.0;2;275.5048;173.6672;2030.5281;1.0;5;251.86365;100.25028;1994.3973;1.0;6;213.66425;187.67924;1921.4553;1.0;8;268.14905;215.88895;1742.4155;1.0;11;330.3981;130.79161;2101.5322;1.0;12;333.76337;223.15851;2096.183;1.0;14;335.08966;237.27428;1816.751;1.0;16;230.84995;223.97789;1977.3641;1.0;17;249.14764;350.41986;1939.972;1.0;19;254.73053;456.71954;2054.4116;1.0;20;285.30975;240.55667;2048.8186;1.0;21;340.14902;351.77017;1943.0114;1.0;23;326.41214;448.71063;2100.0256;1.0
1;1342173478885;standing;0;312.45865;56.8656;2060.6128;1.0;1;292.14267;114.05585;2048.5051;1.0;2;274.37585;171.39886;2030.2366;1.0;5;252.1474;97.51244;1994.5303;1.0;6;210.01657;183.42252;1919.8705;1.0;8;264.61215;212.5101;1743.423;1.0;11;330.08444;129.74985;2102.48;1.0;12;330.80573;226.56956;2093.545;1.0;14;332.0138;227.70442;1817.2957;1.0;16;228.71068;220.75526;1975.9733;1.0;17;247.31778;346.342;1964.0243;1.0;19;254.0872;455.19006;2057.9375;1.0;20;282.89273;238.49384;2047.9628;1.0;21;340.8566;347.98785;1948.125;1.0;23;324.85065;445.90594;2099.4048;1.0
1;1342173478969;standing;0;312.85925;56.963722;2059.7468;1.0;1;292.46103;114.1069;2048.196;1.0;2;274.2451;171.35355;2030.4689;1.0;5;252.43237;97.3984;1995.9003;1.0;6;208.7719;182.99675;1922.4464;1.0;8;263.1601;210.73016;1743.8022;1.0;11;330.4965;129.98341;2100.4917;1.0;12;328.72452;224.72296;2088.78;1.0;14;331.7356;222.43044;1812.8025;1.0;16;228.12112;220.40056;1977.865;1.0;17;245.61122;346.00314;1967.505;1.0;19;254.87022;455.21426;2057.646;1.0;20;282.35565;238.50296;2047.6185;1.0;21;347.7985;345.95636;1941.0552;1.0;23;324.38962;442.63596;2093.9624;1.0
1;1342173479058;standing;0;311.90903;58.970848;2065.1091;1.0;1;291.58182;115.52781;2050.6653;1.0;2;272.3388;172.19502;2029.3716;1.0;5;251.49463;98.38644;2004.4265;1.0;6;208.91927;185.23085;1927.6305;1.0;8;258.2067;211.5971;1733.4932;1.0;11;329.9011;131.91321;2096.9038;1.0;12;326.82028;218.65654;2100.2278;1.0;14;331.24414;208.07913;1826.5261;1.0;16;224.97778;220.26099;1977.2396;1.0;17;240.04039;346.43707;1962.2782;1.0;19;254.89287;454.63812;2057.6814;1.0;20;279.55942;239.57056;2038.9164;1.0;21;353.592;346.68164;1934.1808;1.0;23;322.55508;442.7267;2083.6956;1.0
1;1342173479125;standing;0;312.1732;59.588116;2066.999;1.0;1;292.15582;115.95437;2052.5586;1.0;2;272.60458;172.39868;2030.0461;1.0;5;252.01544;98.811844;2009.9219;1.0;6;209.96687;186.78143;1933.3274;1.0;8;256.6735;212.32797;1732.1206;1.0;11;330.66254;132.3992;2095.1953;1.0;12;325.31723;216.20197;2103.13;1.0;14;331.0162;201.56494;1829.7566;1.0;16;224.85707;220.13748;1979.0961;1.0;17;240.12787;345.96848;1969.1467;1.0;19;256.75906;454.6282;2058.5093;1.0;20;279.59723;239.80179;2035.9713;1.0;21;356.21432;347.16165;1934.9578;1.0;23;323.62686;442.3943;2086.486;1.0
1;1342173479197;standing;0;311.55548;59.572235;2069.9292;1.0;1;291.74402;115.88601;2055.0276;1.0;2;272.273;172.23473;2031.6523;1.0;5;251.56082;98.86286;2013.7307;1.0;6;210.2778;186.85228;1937.6624;1.0;8;257.4634;212.54959;1737.7136;1.0;11;330.34406;132.23846;2096.3247;1.0;12;324.5718;213.05493;2104.0637;1.0;14;332.3522;196.76;1830.4437;1.0;16;224.56224;219.94066;1980.7418;1.0;17;240.71565;345.50104;1972.15;1.0;19;257.16574;454.18304;2060.8064;1.0;20;279.38354;239.58043;2035.8123;1.0;21;356.51657;346.28677;1938.782;1.0;23;323.1455;441.16623;2090.5088;1.0
1;1342173479287;standing;0;311.4057;58.23139;2063.8943;1.0;1;291.27197;115.23029;2054.093;1.0;2;271.80612;171.80275;2034.428;1.0;5;251.01082;98.32785;2012.4548;1.0;6;210.07277;186.78041;1941.3256;1.0;8;259.00674;212.36351;1745.0674;1.0;11;329.9333;131.4611;2095.731;1.0;12;325.15555;210.6685;2105.036;1.0;14;333.60092;195.2733;1835.0632;1.0;16;224.22044;219.66084;1986.9982;1.0;17;242.03378;344.8395;1971.1842;1.0;19;257.19318;452.43225;2067.704;1.0;20;278.946;239.03133;2042.5278;1.0;21;350.10052;344.93988;1946.8899;1.0;23;324.4025;441.24472;2098.2886;1.0
1;1342173479396;standing;0;312.24274;55.9819;2068.3745;1.0;1;291.61484;112.68107;2058.6987;1.0;2;272.41623;169.18614;2039.1113;1.0;5;251.61638;95.6471;2013.1248;1.0;6;211.54993;184.39894;1948.0859;1.0;8;264.70517;208.6111;1759.1902;1.0;11;329.88074;128.9772;2104.2727;1.0;12;326.94257;211.75981;2111.514;1.0;14;332.09952;192.51927;1849.2964;1.0;16;225.25464;217.03331;1989.1292;1.0;17;250.95053;340.38687;1977.6155;1.0;19;256.93787;450.14734;2062.349;1.0;20;279.6176;236.25204;2049.919;1.0;21;341.95236;344.00244;1970.9148;1.0;23;325.694;444.26282;2105.0552;1.0
1;1342173479465;standing;0;312.27103;55.59064;2069.1184;1.0;1;291.30396;112.21784;2058.928;1.0;2;272.07275;168.73163;2039.8678;1.0;5;251.23155;95.25729;2014.5182;1.0;6;213.0943;183.57106;1949.5436;1.0;8;265.29865;206.06085;1756.6833;1.0;11;329.68417;128.46217;2103.3376;1.0;12;327.95374;211.21838;2116.2566;1.0;14;333.75247;196.57866;1854.3159;1.0;16;224.86554;216.56558;1991.1924;1.0;17;252.17152;339.3546;1983.2628;1.0;19;256.54922;449.8937;2062.1577;1.0;20;279.29437;235.77588;2050.4229;1.0;21;339.595;344.1223;1985.0132;1.0;23;325.22116;446.3851;2106.0542;1.0
1;1342173479559;standing;0;311.57663;55.41362;2080.4148;1.0;1;290.3165;110.86271;2064.2476;1.0;2;270.25546;166.62463;2040.1053;1.0;5;250.83368;92.85988;2016.6919;1.0;6;214.63072;183.58264;1949.3639;1.0;8;265.69705;210.5561;1758.1586;1.0;11;328.02112;128.05473;2111.8032;1.0;12;330.9675;209.94652;2130.5637;1.0;14;335.02875;205.04192;1857.9905;1.0;16;222.30283;213.3234;1984.2478;1.0;17;250.6032;335.7096;1991.5398;1.0;19;254.97093;448.22122;2055.2524;1.0;20;276.27594;233.79872;2047.6786;1.0;21;341.8107;338.69513;1979.2137;1.0;23;325.26767;440.90698;2103.0945;1.0
1;1342173479637;standing;0;310.18372;56.4585;2081.1392;1.0;1;289.30112;111.77718;2064.332;1.0;2;269.1666;167.54352;2040.4045;1.0;5;249.73497;93.8435;2017.8644;1.0;6;215.30432;185.70905;1946.1835;1.0;8;266.2383;217.35593;1761.226;1.0;11;327.12524;128.92128;2110.7996;1.0;12;331.29102;209.57838;2131.282;1.0;14;335.73584;205.52834;1859.1198;1.0;16;221.10336;214.24051;1985.4902;1.0;17;249.65324;336.42505;1995.0048;1.0;19;253.67465;448.96985;2057.4211;1.0;20;275.17426;234.71152;2047.4641;1.0;21;344.9563;336.67685;1973.2646;1.0;23;326.6676;439.3973;2095.48;1.0
1;1342173479730;standing;0;309.54477;57.957706;2076.5132;1.0;1;288.67676;113.40832;2063.6472;1.0;2;268.2965;169.34221;2043.6138;1.0;5;248.89043;95.76215;2020.5533;1.0;6;212.9985;183.66283;1950.716;1.0;8;265.13138;221.11758;1782.3563;1.0;11;326.8354;130.33257;2106.7412;1.0;12;331.41843;209.1158;2140.657;1.0;14;334.56747;205.15529;1861.9856;1.0;16;220.03844;216.08914;1994.835;1.0;17;245.70932;338.76035;1992.7378;1.0;19;254.21707;449.39508;2066.8635;1.0;20;274.21747;236.38968;2052.3254;1.0;21;352.085;339.9666;1972.5972;1.0;23;326.0387;440.55515;2096.6338;1.0
1;1342173479824;standing;0;308.83597;59.12389;2065.7676;1.0;1;288.37936;115.88615;2063.1816;1.0;2;268.4242;172.37823;2051.443;1.0;5;248.14308;99.184814;2024.557;1.0;6;210.5358;183.32356;1973.7852;1.0;8;265.78458;214.23883;1806.6361;1.0;11;327.13678;131.97363;2101.8064;1.0;12;329.5561;211.33713;2148.931;1.0;14;333.9642;200.31927;1875.2037;1.0;16;220.75061;219.77701;2013.9453;1.0;17;244.10718;342.5232;1987.7708;1.0;19;256.63583;450.2631;2079.8625;1.0;20;275.04242;239.02104;2065.4636;1.0;21;348.17072;338.76715;1966.6578;1.0;23;330.74326;439.57956;2100.0151;1.0
1;1342173479931;standing;0;308.43027;55.92925;2062.611;1.0;1;288.1317;113.49353;2062.863;1.0;2;269.3357;170.47588;2053.5078;1.0;5;247.78203;97.35827;2019.4648;1.0;6;213.59392;181.86118;1974.2123;1.0;8;272.48276;201.53136;1807.041;1.0;11;326.81866;128.96387;2106.261;1.0;12;329.97556;201.10626;2187.262;1.0;14;329.832;192.03008;1907.4695;1.0;16;222.85944;218.84079;2015.2107;1.0;17;248.53467;340.93887;1993.5198;1.0;19;258.44125;449.29553;2081.7563;1.0;20;277.1077;236.86362;2073.0945;1.0;21;342.33716;340.37225;1983.2917;1.0;23;328.92792;442.29306;2109.131;1.0
